4.00055551698067,4.36806593356831,5.16139516022558,9.69941506781747,12.3336275015479,14.1382460015378,15.3310143173894,16.5530963870812,18.4835061608992,5.09116882454314,16.930741271427,18.2482875908947,18.6386694804109,3.05941170815567,4.74341649025257,5.33766100459743,2.4,2.03960780543711,2.68328157299975,2.16333076527839,2.343074902772,4.02492235949962,18.0224859550507,1.34164078649987,1.44124945793572,4.08044115262063,15.6259399717265,0.6,2.4738633753706,7.11125867902441,12.0149906367005,2.928843628465,17.0606916624151,18.0224859550507,1.71813852759316,3.9,3,18.663114260756,18.7579316557023,2.4738633753706,8.2589757520756,4.24264068711928,16.9453533453865,14.1223227551278,15.8404545389329,5.35079624057609,7.07270777469791,9.51274118737387,12.4310096130604,17.8372721129304,10.1138023566629,16.0352736178713,11.6275534829989,17.3611635554763,18.2186717408268,7.17347183899485,11.1501075312834,9.1438503924769,12.8160056179763,7.48726919510712,12.14907403879,8.33546639366988,10.5667170968131,13.7547010221275,10.7397031844365,10.6871847066951,9.65631629786662,12.134249049694,15.3994227886055,9.9724620831568,12.2529343424341,14.1869493285202,14.4788132475646,15.5794736753204,13.8009170890923,15.2322027297433,16.2828130247817,16.9063042975098
3.73009979014562,4.26675520741465,4.53665074697182,8.26263615933373,11.0048364135863,12.7902775575826,13.9632804168648,15.1770945836151,17.0991578740007,4.24984705607155,15.5111314867743,16.8403444145302,17.206196558217,3.17320027732256,3.69718812072093,4.03879004158424,2.85047364485273,2.30763948657497,2.47167959088552,1.87541995297053,1.60099968769516,2.85047364485273,16.5878027478024,1.44124945793572,1.89736659610103,2.76391027350744,14.1925050642936,0.842140130857092,1.16498927033686,5.67866181419531,10.5806048976417,1.5382863842601,15.6194878277106,16.5812906614654,1.66385095486345,2.59599691833407,1.9872594194015,17.2589509197753,17.3287391347438,2.48620192261208,8.1979943426794,3.32824277960608,15.5207023036975,12.7048494678213,14.4226072538914,4.61484472509473,6.1153598451361,8.1953481080577,11.0637787396531,16.6259205091298,9.01115867790244,14.6481125063948,10.3296272924051,15.9787108366101,16.8296524028276,7.06339794522044,9.93802715197888,8.0681596414548,11.5928943754353,7.02512633338362,10.9320263446444,7.82971263840506,9.82085951598194,12.7388597839529,9.98548211461142,10.4421290037754,9.261190228283,11.1239741100022,14.2717701152388,9.84292639411674,11.9224997378905,13.6112354784568,13.6644115185675,14.6100376453998,13.4973705772643,14.4644806336073,15.4990064197677,16.0478760276867
3.37260202876717,4.03608721412211,3.13209195267317,5.86402509455975,8.25675975384128,10.0578327685441,11.2538882169675,12.4797836519709,14.4156165320808,2.41867732448956,12.9313572373514,14.2144292885786,14.7,3.7589892258425,1.5,1.275,4.08044115262063,3.59026461420325,2.95465734053883,2.76586333718787,2.12132034355964,0.670820393249937,14.1031911282518,4.08044115262063,2.76391027350744,0.848528137423857,11.7038455218787,3.51140997321589,1.61554944214035,3.29848450049413,8.12219182240853,2.14898231728416,13.2974132822892,14.2555252446201,4.21070065428546,2.71661554144123,3.35410196624968,15.3559936113684,15.2200525623271,4.88364617882991,9.94662233413877,4.29534631898291,13.4716368715906,10.754068997361,12.4454811076149,5.6306196418352,6.38526873394799,7.00566825899586,9.48683298050514,15.5964854261785,8.59240553583509,12.8825463321503,9.12195154558497,14.2239235093556,15.0269757436418,8.80949259397575,9.0943018715354,7.8,10.6404887105809,8.23924753845884,10.026464980241,8.9044932477935,10.289096666087,12.4102140638807,10.4264674981413,11.8229104315589,10.4448285981362,10.8706025591961,13.5673218515012,11.4236596587959,13.1109267406999,14.2936010595651,13.8252284664218,14.3558350505988,14.6878457406115,14.7122398022871,15.6850247051128,16.0445668374064
14.2707548659643,14.7732867026942,13.0249760076554,5.93554352602207,5.03329729229787,3.91152144312159,3.20156211871642,3.18198051533946,4.08044115262063,12.3,1.69705627484771,3.18904374382039,3.01496268633627,15.1462866736372,11.8376517941693,10.6132287735637,15.6719494639308,15.2397506541282,14.4779142144164,14.4280975876933,13.8130373198656,12.0337026720789,2.4,15.6259399717265,14.1925050642936,11.7038455218787,0.848528137423857,15.0269757436418,13.2034086507992,8.5146931829632,3.61247837363769,12.8469111073441,2.25858362696624,3,15.0819759978592,12.2376468326227,13.4733069437314,6.19843991980614,4.94064773081425,15.3587108834042,17.4501903144875,13.1897687621884,4.18389770429441,4.29534631898291,4.26168980569914,13.5792233254501,12.2779086745308,8.46501805150142,6.42028036770981,10.8825946016202,10.749796674562,5.70788927713213,8.0156097709407,6.36396103067893,6.55209890035247,16.6788052443422,9.37827493819234,11.104053313993,9.15860251348425,15.0547401173185,9.24175308044962,15.0461290702958,14.0111107514642,12.2335021315102,13.9909081264971,17.6715800222965,16.2004458100524,11.8801515141853,11.2477652101305,18,17.9468214455931,17.0230588100376,14.8335809556203,13.538463723776,19.0813472401715,15.7063681352501,16.1058995402306,15.5994591252389
3.80058475033046,4.24264068711928,4.83735464897913,9.09972353685969,11.768168758068,13.566502865514,14.752626884728,15.9720067618318,17.8997206682116,4.68614980554399,16.3355440680744,17.6567267634746,18.0399556540475,3,4.26380112106557,4.77709378178825,2.4738633753706,2.00997512422418,2.4738633753706,1.89736659610103,1.92093727122985,3.49857113690718,17.4232603148779,0.6,0.842140130857092,3.51140997321589,15.0269757436418,1.03923048454133,1.89736659610103,6.51229606206597,11.4157785542643,2.34906896450487,16.4614458660228,17.4232603148779,1.56460857724864,3.35410196624968,2.54558441227157,18.0839564523049,18.1664525981271,2.4,8.22790208868975,3.84187454245971,16.3561914882408,13.5366170072142,15.2546386387879,5.02873376361347,6.67176333779181,8.97015459562363,11.8680242669115,17.3426018775298,9.66024339535329,15.4638287626318,11.0941425986869,16.7919623629878,17.6465294038233,7.11727625582815,10.6523926602316,8.7,12.3146254510643,7.28746869633071,11.6498927033686,8.12108367153054,10.2596892979172,13.3402444800971,10.4295498562537,10.586646939688,9.49128255002686,11.7207508291918,14.9392845284579,9.91816515288992,12.12,13.9550897972747,14.1484222173241,15.1855194181826,13.6813856206161,14.9217961385351,15.9665274872152,16.5593817819386
3.16929715306792,3.79473319220206,3.64965751817893,7.30085326012109,9.87166631923746,11.669190203266,12.8576825283563,14.0792400363088,16.0099968769516,3.2310988842807,14.4779142144164,15.7835357255591,16.2111073033276,3,2.58069758011279,2.88628221073408,3,2.44131112314674,2.16333076527839,1.69705627484771,1.0816653826392,1.69705627484771,15.602884348735,2.4738633753706,1.16498927033686,1.61554944214035,13.2034086507992,1.89736659610103,0.6,4.70425339453563,9.6,1.352081728299,14.7106492038931,15.6719494639308,2.73642102023793,2.41867732448956,2.4,16.5415362692021,16.5196852270254,3.49857113690718,8.98408355907544,3.64965751817893,14.7351620282914,11.9549153071028,13.6663089384076,5.01849640056152,6.22810959380341,7.73235977920725,10.4656581255074,16.2844247558424,8.88018545762501,13.984634424968,9.8812954616285,15.3235113469466,16.1554944214035,7.83936357759832,9.63857047576696,7.98811617341661,11.2609946274741,7.56856657498631,10.6150836077725,8.32249962451186,10.074214407008,12.6769613312975,10.2287310442454,11.086904273366,9.81450174203685,11.0829598934581,14.0592397455276,10.5683489722851,12.4944147522003,13.9792536013193,13.8136834783366,14.5890369798695,14.07694258353,14.6540096901838,15.6668439706279,16.1382503698511
6.3969610840704,7.0178344238091,5.59016994374947,2.59661661397882,5.82529669910924,7.44311762637136,8.5,9.66566086721441,11.5433963806152,4.74236228055175,9.84784240328814,11.2058020685714,11.5277925033373,7.00071424927486,3.94081209904761,2.5031230493126,7.37631344236401,6.88839603971781,6.22976725086901,6.06382717431821,5.41294744108974,3.76961536499415,10.9114618635635,7.11125867902441,5.67866181419531,3.29848450049413,8.5146931829632,6.51229606206597,4.70425339453563,1.46969384566991,4.90407993409569,4.38384819536443,10.0170454725932,10.9772492000501,6.67427898727645,3.98246155034798,5.18941229813165,12.1087017239441,11.9251834367443,7.0774289116882,10.7256660046173,5.32634959423431,10.1884738798311,7.51332150250473,9.18487887780781,6.23546473072884,5.93368181499959,4.61357800853267,6.50538238691624,12.9039561196295,6.90254192788154,9.70978887515068,6.5,11.0453610171873,11.8207444774007,9.69287238892213,6.86257225529784,6.40312423743285,8.18413098624405,8.54430804688127,7.65571681816928,8.95466358943763,9.45801679173034,10.5096204873802,9.55000801367331,11.9834213621675,10.4652334475209,9.15084695533697,11.2270011826647,11.8701305805791,12.9463662855645,13.4442192502949,12.392763150823,12.4454811076149,14.4455118462448,13.3375410027486,14.2021125189177,14.3411340207112
10.8427138874197,11.3841995766062,9.69329665284211,2.32454532272437,3.44567164152716,3.9,4.40454310910905,5.32024435529046,6.99714227381436,8.9196412483911,5.02891638427206,6.4621977685614,6.62721661031236,11.6498927033686,8.36779540858881,7.07747306600315,12.134249049694,11.6841773351828,10.9489725545368,10.8664621657649,10.2396288995256,8.48528137423857,6.00749531835024,12.0149906367005,10.5806048976417,8.12219182240853,3.61247837363769,11.4157785542643,9.6,4.90407993409569,0.6,9.23840489478568,5.24167912028197,6.18465843842649,11.4849466694452,8.65852181379709,9.89545350148238,8.09844275688266,7.47930478052606,11.7881296226331,14.3177105124921,9.69329665284211,5.97369232552196,4.02492235949962,5.27181183275731,10.2068404433857,9.11575786317947,5.64023447189558,4.80936586256442,10.9189516372736,8.23641689856895,6.3285069329187,6.01664358259653,7.5,8.07217442824423,13.4568343429108,7.19438556608341,8.34086326467471,7.5953933407033,11.9386431389836,7.42159012611179,12.0538790436938,11.4743725096319,10.6541311182816,11.4915408107043,14.872063404121,13.3508218640069,9.87360116674762,10.333548384859,15.0628682527598,15.3866955516771,14.9499007103726,13.1136166692778,12.3044707322176,16.6757402384422,14.0520461143564,14.6536684826701,14.3931624391584
4.51802716287147,5.14666153928933,4.87730714636673,6.91400154280558,9.98445539274907,11.7127334555175,12.8319182120211,14.0201863397032,15.9150282751869,4.34029088886909,14.2233303062258,15.5893593518143,15.8612144869175,4.30907472666697,3.53456150038445,3.29488239547332,4.19262745781211,3.62741298999714,3.48971703723955,2.97457980225779,2.41518632821569,2.586140947435,15.231648794533,2.928843628465,1.5382863842601,2.14898231728416,12.8469111073441,2.34906896450487,1.352081728299,4.38384819536443,9.23840489478568,1.69705627484771,14.1909592699014,15.1516706999591,2.30653961596154,1.11495515604889,1.21166208160526,15.735589675619,15.8367649789974,2.83515872571537,7.84467958434665,2.32983368505136,14.0201863397032,11.1941111750777,12.9122470933606,3.70393647463928,4.88055138326949,6.66346745091381,9.52618102914279,15.1306930942354,7.60407165394544,13.1155680395475,8.80216592663419,14.4446573168075,15.2979778075404,6.70200143426216,8.4518058992847,6.69015134357961,10.0971840133772,6.28564435837727,9.44076930128048,7.01584813119554,8.72226581332897,11.3797041764538,8.87665836762406,9.83734993378416,8.52540728906511,9.77702025158995,12.8281077023161,9.37139930853445,11.2060039710862,12.6343838888171,12.468016313156,13.2799896460803,12.7888745595537,13.304627954212,14.3196761485726,14.8025757893686
16.0842669849902,16.6224907880859,14.9172115356725,7.43338829637516,7.25797070643787,6.15899342425367,5.3332166653906,4.98920835403774,5.13061399834367,14.1544056745594,2.94977965278765,3.95818140059295,2.56811214708392,16.8825116614798,13.6084973454089,12.3016187959146,17.3452933097137,16.8806161025005,16.1679683324776,16.0584930799873,15.4185991581596,13.6968317504451,1.9872594194015,17.0606916624151,15.6194878277106,13.2974132822892,2.25858362696624,16.4614458660228,14.7106492038931,10.0170454725932,5.24167912028197,14.1909592699014,1.34164078649987,0.961873172512885,16.335874632232,13.456195599054,14.6714416469548,4.08316181171195,2.69057614647867,16.5138487337144,17.9076271806905,14.2051821530032,2.34269076064256,3.89399537750111,2.96378136845483,14.3942029147508,12.8755437180533,8.93868090528634,6.30913623248064,9.38406816439297,10.8421571664814,4.32541327505245,7.94350048782022,4.5918623672754,4.57418845261102,17.2497417526334,9.31469411900424,11.3773986481972,8.69834467010821,15.5361771359624,8.94221449082944,15.4021297228662,13.995606307637,11.6042664657494,13.9464023595876,17.7962404956369,16.3977938895586,11.5512077290645,10.2552143918215,18.2479916703181,17.8606606820688,16.5832666037183,14.2055800932283,12.6438601700588,18.8519896164835,15.0122350101509,15.2734148113642,14.6290917353061
17.0239373954571,17.5570498660794,15.8432951118131,8.39168115319171,8.03259939628664,6.80147042925278,5.85234995535981,5.32024435529046,5.1,15.0867491528162,3.2310988842807,3.9,2.18403296678416,17.8317133220563,14.5523194027619,13.2529477853042,18.3,17.8373204265663,17.1210396880563,17.0155810949847,16.3768128767474,14.6509385364897,1.8,18.0224859550507,16.5812906614654,14.2555252446201,3,17.4232603148779,15.6719494639308,10.9772492000501,6.18465843842649,15.1516706999591,0.961873172512885,0.848528137423857,17.2925995732279,14.4124945793572,15.6259399717265,3.90015969862011,2.2561028345357,17.4645354933935,18.7628086427827,15.1462866736372,2.62392835268039,4.69574275274956,3.521647341799,15.3129596973896,13.7664909177811,9.8258821071532,7.11196175467782,9.60152284263959,11.6444369186801,4.74341649025257,8.73212459828649,4.74341649025257,4.53982378512647,18.1268459578245,10.0914694223409,12.2155638429014,9.37229961108798,16.4006463287274,9.66074531286277,16.2427214468512,14.7560088072069,12.1935675883105,14.6995557339503,18.5793696281264,17.2015826145284,12.2383822460324,10.7159797602563,19.0588562091223,18.5892549608638,17.2097219980452,14.7783206194269,13.1244047484067,19.5369601652867,15.556670594957,15.7632483961904,15.065295383762
5.30023060294969,5.7799653978203,6.19483655958735,9.16569806827921,12.2822320646451,14.018059780155,15.138031576133,16.3242457712447,18.2147193225699,5.90931468107766,16.4912704180121,17.8715416234862,18.091766082945,4.56157867409957,5.3160135440008,5.46100952205725,4.02492235949962,3.57435308832242,3.98898483326272,3.39411254969543,3.24499614791759,4.42538133950059,17.4542258493466,1.71813852759316,1.66385095486345,4.21070065428546,15.0819759978592,1.56460857724864,2.73642102023793,6.67427898727645,11.4849466694452,2.30653961596154,16.335874632232,17.2925995732279,1.34164078649987,2.88062493219787,1.69705627484771,17.6158170511794,17.8465682975747,0.848528137423857,6.66692667145841,2.69666460650931,16.0091536315946,13.1590273196768,14.8693510282056,3.67433459198772,5.47670267490843,8.2871131824031,11.2929181348312,16.3936285841974,8.59427250258981,14.9356620208145,10.3417600049508,16.2405049182592,17.1163080131201,5.55328784749717,9.7383651144348,7.60959920100921,11.4071030502928,5.77248646598673,10.7364798700505,6.61851947190609,8.86570093456939,12.1523790402188,9.04013725740119,9.0257624355648,7.95414636805512,10.5340590467303,13.8759584253565,8.35380152984257,10.568859919594,12.4690629659971,12.7881349967153,13.9464690871919,12.1260179985022,13.5299667405356,14.5830723786176,15.2257388983261
5.54025671286489,6.18465843842649,5.73149195236284,6.35532777434359,9.77152255593899,11.4236596587959,12.4775798935531,13.6310307754036,15.4870913989684,5.1,13.6821051011897,15.0867491528162,15.2410629550566,5.40832691319598,4.21070065428546,3.59452708989653,5.30754180388624,4.74236228055175,4.57930125674212,4.08044115262063,3.49857113690718,3.3,14.5986300727157,3.9,2.59599691833407,2.71661554144123,12.2376468326227,3.35410196624968,2.41867732448956,3.98246155034798,8.65852181379709,1.11495515604889,13.456195599054,14.4124945793572,2.88062493219787,0.848528137423857,1.2369316876853,14.80769111857,14.9856598119669,3.13209195267317,7.31478400834621,1.61554944214035,13.1538967610363,10.3097041664637,12.0247245290693,2.91712047004142,3.83216687509559,5.61624829383096,8.53814968245462,14.0336651899718,6.4898481141259,12.1564797536129,7.74144689318476,13.4766464671297,14.3405020832605,6.19412300195222,7.34909407161654,5.58032257132148,9,5.52423750394568,8.34086326467471,6.19047655677655,7.71435185156834,10.2704961190148,7.86291995406806,9.10966063885023,7.72880614612919,8.67098610309116,11.7146157522226,8.73613186713662,10.3973265794626,11.6723832720657,11.4061640577539,12.1757956618859,11.9757176194164,12.2560189294893,13.2619757200803,13.7209010272649
5.52489316136018,6.11882341631134,6.02992537267253,7.59132981007511,10.9392384915729,12.6178445068879,13.6894119669181,14.8507575564346,16.7140659326209,5.53172667437573,14.9187801109876,16.3217646104825,16.4754362612952,5.12640224719052,4.74341649025257,4.45540402208374,4.83735464897913,4.29418211071678,4.36806593356831,3.79473319220206,3.35410196624968,3.79473319220206,15.8319297623505,3,1.9872594194015,3.35410196624968,13.4733069437314,2.54558441227157,2.4,5.18941229813165,9.89545350148238,1.21166208160526,14.6714416469548,15.6259399717265,1.69705627484771,1.2369316876853,0.6,15.9205032001293,16.1523992025953,1.89736659610103,6.64112389789702,1.34164078649987,14.3138045257018,11.4629839047257,13.1726990400601,2.66128709078743,4.14154874841562,6.61390001960929,9.60468635614927,14.8420568677405,7.1192542248705,13.2442440327865,8.69252552484029,14.5523194027619,15.4259521586189,5.49715364755726,8.15908158096841,6.15548535860496,9.82700361249552,5.17254289494055,9.15860251348425,5.939696961967,7.8386275350123,10.7970512797314,8.00204055608471,8.68816161504463,7.4191943258311,9.17823512446701,12.4025087067989,8.18840643837371,10.0978413534775,11.662741155063,11.6773143068724,12.6506916806948,11.6799106375006,12.4779806058513,13.5118466539552,14.0642498911247
18.4879240905519,19.0899745423529,17.5231295493742,9.77687505319328,10.8914869035986,10.0781393487868,9.37588012016374,9.0699444724631,9.00006920388618,16.7014285695259,7.00970409911099,7.80007985053618,6.02651580380936,19.1005099661988,16.0017667709659,14.5886172417979,19.4193674951074,18.9008888313729,18.3103011451937,18.0827854056747,17.4147861051035,15.8725459918368,5.70010926866674,18.663114260756,17.2589509197753,15.3559936113684,6.19843991980614,18.0839564523049,16.5415362692021,12.1087017239441,8.09844275688266,15.735589675619,4.08316181171195,3.90015969862011,17.6158170511794,14.80769111857,15.9205032001293,2.4738633753706,1.76237100438399,17.599701161351,17.6443619850229,15.1426572702466,2.15442330854165,4.60192527785663,2.93310893552927,14.9557216683355,13.1465876459585,9.4172403039557,6.36364294701498,6.08362470558765,10.3963161535436,2.73529411764706,7.64576459636156,1.64837132578848,0.873841299045174,17.2213809550553,8.78700869381524,11.1997667425043,7.53388883438415,15.4272554390152,8.03939263315548,15.0729933333655,13.0801388826628,9.75261510010657,12.9817434669557,16.9347414248942,15.7298830107204,10.2609172175458,7.84676386742206,17.5908251093484,16.6188588418144,14.7670702971183,12.1716271993155,10.2243687464301,17.3197209748116,12.8187389865054,12.8257809680131,11.9704152502315
18.2043340382937,18.7771137292183,17.1330090760497,9.43932835874896,9.88135742141716,8.84816365128946,8.00624756049924,7.55810822891549,7.31710325197069,16.3370744014955,5.47083174663597,6.12045749923974,4.30116263352131,18.9108434502536,15.7098695093244,14.3382573906315,19.3002590656188,18.8047866246868,18.1532366260125,17.9805450417945,17.3219513912261,15.6850247051128,4.03112887414927,18.7579316557023,17.3287391347438,15.2200525623271,4.94064773081425,18.1664525981271,16.5196852270254,11.9251834367443,7.47930478052606,15.8367649789974,2.69057614647867,2.2561028345357,17.8465682975747,14.9856598119669,16.1523992025953,1.76237100438399,1.46969384566991,17.9136819219277,18.4977729348778,15.5003225772885,1.85067555233218,4.70106370941726,3.03117139073329,15.4666329462452,13.7550033930638,9.87887872675635,6.88839603971781,7.78734182339389,11.2429049250236,3.62353418639869,8.36779540858881,3.04795013082563,2.54950975679639,17.983032765794,9.63160189698686,11.9570063142912,8.58661749468322,16.2063937999791,9.00777441991084,15.9324825435335,14.1355103572961,11.0897886865054,14.0536145397778,18.0010630212828,16.7191839247946,11.414552115611,9.33392855244898,18.5884372662147,17.813994498708,16.1368222165952,13.5906932181092,11.7413798166996,18.6137130229302,14.289856542317,14.3683680353755,13.5638536190863
6.14853189342338,6.62721661031236,7.02281994643177,9.48740208944432,12.7901109758872,14.49034161088,15.57562197795,16.742311668345,18.609674903125,6.70820393249937,16.8133875230425,18.2186717408268,18.356470248934,5.4,6.07453701939498,6.10087083947857,4.83735464897913,4.40454310910905,4.83735464897913,4.24264068711928,4.08044115262063,5.16139516022558,17.7101665717745,2.4738633753706,2.48620192261208,4.88364617882991,15.3587108834042,2.4,3.49857113690718,7.0774289116882,11.7881296226331,2.83515872571537,16.5138487337144,17.4645354933935,0.848528137423857,3.13209195267317,1.89736659610103,17.599701161351,17.9136819219277,1.03923048454133,5.82830524353644,2.4738633753706,16.0675138089251,13.2136293273271,14.9109355843287,3.17258666114087,5.07498797620052,8.20353333531799,11.2449988883948,16.0857080142296,8.24781118927856,14.8946299047677,10.1921538449927,16.1805438721942,17.0657551839935,4.72214974612751,9.48799456241025,7.25603197346869,11.1485425056372,5.04571104999087,10.4785495179438,5.90321946059945,8.25200037591381,11.6924373220769,8.42978199538967,8.21716491911647,7.18918941497888,10.082856738048,13.4989711542111,7.52396172239067,9.77907971130208,11.7568929250036,12.1901464068931,13.4417260796372,11.3278556002449,12.9034879005639,13.9617334167359,14.644218142325
11.9255918218943,12.4359245307661,12.6331031761,12.3754117319551,16.4215361649912,17.8207719036691,18.6426699271278,19.6346511715187,21.2788064409237,12.1708948098886,19.1046890058916,20.6010433756565,20.2067750370129,11.2276405020202,11.37831556465,10.9092919856065,10.6517562515579,10.2321471021251,10.637447807533,10.0380769157085,9.78593514321543,10.4304246028841,19.5361181211264,8.2589757520756,8.1979943426794,9.94662233413877,17.4501903144875,8.22790208868975,8.98408355907544,10.7256660046173,14.3177105124921,7.84467958434665,17.9076271806905,18.7628086427827,6.66692667145841,7.31478400834621,6.64112389789702,17.6443619850229,18.4977729348778,5.82830524353644,4.32666153055679,5.69978978123719,16.712855130923,14.0792778610537,15.5351285458123,4.51981568745552,5.20384757518884,9.0134125995659,11.6886494783281,14.1805861403687,7.26280760003922,14.9705835818469,10.1356144595862,16.0244016956685,16.9110315523826,1.1451596100738,8.87801187857242,6.56247400671099,10.1600985994377,2.39551578120207,9.61176701178079,2.57190211193443,4.95365704807891,9.06750253761082,5.11236741320147,2.63137872406768,2.41145701139731,7.80401694471333,11.3072057863822,1.73867425519574,4.30253991313759,6.90290631325144,8.33084253286832,10.2443186737214,5.72276431761009,8.72925605321574,9.7534169403258,10.7208530485572
6.81208077201412,7.42159012611179,7.2,7.46441685964588,11.1510958553637,12.7314571043538,13.720058308914,14.8325655231993,16.6385095486345,6.62721661031236,14.7122398022871,16.1554944214035,16.1554944214035,6.4621977685614,5.7706152185014,5.20966649604368,6.1773780845922,5.63560112144215,5.69209978830308,5.12640224719052,4.65725240887801,4.83735464897913,15.4987096237074,4.24264068711928,3.32824277960608,4.29534631898291,13.1897687621884,3.84187454245971,3.64965751817893,5.32634959423431,9.69329665284211,2.32983368505136,14.2051821530032,15.1462866736372,2.69666460650931,1.61554944214035,1.34164078649987,15.1426572702466,15.5003225772885,2.4738633753706,5.69978978123719,1.03923048454133,13.6508241509441,10.8,12.4851912280109,1.37410453216126,2.83252453939453,5.73517609999546,8.78236870098267,13.6980398866149,5.90153611735313,12.4310096130604,7.72010362624751,13.7116738584317,14.5986300727157,4.58226578924811,7.05361392392262,4.92036584005702,8.72066511224918,3.96726606115597,8.04984471899924,4.68614980554399,6.49822581752206,9.51220914345147,6.66106567437729,7.53841373638378,6.20035841257942,7.89176786277954,11.1866984504912,7.13091859440283,8.88,10.3438160874022,10.3379106541997,11.3454836829463,10.4625672040852,11.1364267159624,12.1708668549122,12.7307943585622
16.521786962809,17.1092080471306,15.5030642132451,7.76444251943188,8.74417006948525,7.9965617611571,7.38545868582311,7.22495674727538,7.47295122424869,14.6923449455831,5.25214242000348,6.29642755854461,4.76707457462121,17.1879318127575,14.0280076988858,12.6349960427378,17.5506410139345,17.046553903942,16.4166074449016,16.2235939298295,15.5610089647169,13.9572561773437,4.26907484122731,16.9453533453865,15.5207023036975,13.4716368715906,4.18389770429441,16.3561914882408,14.7351620282914,10.1884738798311,5.97369232552196,14.0201863397032,2.34269076064256,2.62392835268039,16.0091536315946,13.1538967610363,14.3138045257018,2.15442330854165,1.85067555233218,16.0675138089251,16.712855130923,13.6508241509441,1.69705627484771,2.85394463856607,1.18869676536954,13.6191679148866,11.9195590343756,8.03208489466478,5.0601383380299,7.04981385679767,9.47652008346152,2.13190056053278,6.57761354900088,2.25499445675594,2.37170824512628,16.1725029624671,7.87481778214841,10.1580017720022,6.94874089314028,14.4030621744128,7.31471120414197,14.1544692588595,12.4510674896835,9.64488968222603,12.3789197049349,16.3088853231737,14.9916458217383,9.81004587145238,8.09859384228041,16.8601601415882,16.2029441769081,14.6837761236679,12.2094276674602,10.5102331087374,17.0776992741997,12.9678448479306,13.1500950566907,12.442090861266
13.9026775998167,14.5120639469374,12.9799845916704,5.26794108405666,7.34796931547924,7.20624728967859,7.07106781186547,7.40033783012641,8.33546639366988,12.14907403879,5.91692487699481,7.32393336944022,6.37808748764079,14.4996551683135,11.4236596587959,10.0020310437431,14.8189068422742,14.3024473430249,13.708391590555,13.4833230325465,12.8160056179763,11.2729765368336,5.73149195236284,14.1223227551278,12.7048494678213,10.754068997361,4.29534631898291,13.5366170072142,11.9549153071028,7.51332150250473,4.02492235949962,11.1941111750777,3.89399537750111,4.69574275274956,13.1590273196768,10.3097041664637,11.4629839047257,4.60192527785663,4.70106370941726,13.2136293273271,14.0792778610537,10.8,2.85394463856607,1.03923048454133,1.71813852759316,10.8017005463898,9.15365222806864,5.22857142857143,2.41867732448956,7.02512909968728,6.95353196622357,2.343074902772,4.04969134626332,3.61247837363769,4.32666153055679,13.4722594670652,5.42104741743151,7.52396172239067,4.92036584005702,11.7287339470209,5.09116882454314,11.5505844007998,10.1039495207749,7.95662800691189,10.0571834414766,13.9028363340539,12.5109729615424,7.72580092935354,6.98729004852541,14.3655838725755,13.9819311970843,12.8259319836806,10.5633860086121,9.24770241735751,15.0098405221375,11.4236596587959,11.8105884696741,11.3160560709109
15.5572633983116,16.1577226118039,14.5912302428548,6.84644155525668,8.31896775386201,7.81498560459327,7.39134629144109,7.43189074193102,7.96893970362432,13.7686600655256,5.61729472255106,6.84105255059483,5.52521492794624,16.1822124568923,13.0698125464752,11.6590147525423,16.5169004356144,16.0042494356968,15.3979219377161,15.1836754443712,14.517644437029,12.9522198869537,4.94954543367368,15.8404545389329,14.4226072538914,12.4454811076149,4.26168980569914,15.2546386387879,13.6663089384076,9.18487887780781,5.27181183275731,12.9122470933606,2.96378136845483,3.521647341799,14.8693510282056,12.0247245290693,13.1726990400601,2.93310893552927,3.03117139073329,14.9109355843287,15.5351285458123,12.4851912280109,1.18869676536954,1.71813852759316,1.34164078649987,12.4354857614188,10.7309671886896,6.84770779464313,3.87220867206301,6.6280646419396,8.30982382621222,1.45120639469374,5.40296215052447,2.28078933704979,2.8014282071829,14.9869150028208,6.71520966287178,8.97697053576539,5.86804907954935,13.2196217797636,6.19483655958735,12.9799845916704,11.3233801832982,8.67672044193377,11.2567222546515,15.1731624301425,13.8392356885937,8.73613186713662,7.29371114195114,15.7063681352501,15.1109496723403,13.6881164244756,11.2682513107982,9.68008264427531,16.0273613704814,12.0613432087807,12.3100771727882,11.6700096400988
